
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
4.000000000000e-01	-3.586410027555e-02	8.040960325683e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-8.703980411731e-02	1.326689427549e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-5.819151345823e-02	-6.607333611932e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	2.415778631042e-02	-8.466604599883e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	8.429652875462e-02	-2.541718364449e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	6.693343141518e-02	5.720012013524e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-1.196795408804e-02	8.722789725451e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-7.986605779577e-02	3.705874791004e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-7.433567628726e-02	-4.718204335775e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-4.614168167780e-04	-8.804388155356e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	7.383706714711e-02	-4.795858108419e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	8.025009209307e-02	3.621961766187e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	1.288155246978e-02	8.709766696285e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-6.633022716605e-02	5.789852259684e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-8.455831279124e-02	-2.453225386142e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-2.504380312858e-02	-8.440788060535e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	5.750311280383e-02	-6.668099322444e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	8.714996569374e-02	1.221594361440e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	3.475522168743e-02	8.033153227613e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
4.000000000000e-01	-4.537775630737e-02	9.254521616043e-02	6.434863359259e+01	3.723649707861e+01	8.134743236533e-01	1.843477887607e-01	2.692954526085e-01	1.000000000000e+00
5.000000000000e-01	5.696421049517e-02	-2.837753468396e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	6.717021440834e-02	5.278748534518e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-1.146315897926e-02	8.724202416960e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.985046553444e-02	3.712990432795e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.435799848388e-02	-4.715060409510e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-4.986239028069e-04	-8.804380600304e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	7.381680041985e-02	-4.798977840064e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.026539032202e-02	3.618570323751e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	1.291835631633e-02	8.709221580839e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-6.630575489499e-02	5.792654704255e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.456866084871e-02	-2.449652193170e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-2.507953002650e-02	-8.439760161371e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	5.746760504190e-02	-6.670391559155e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.717928906022e-02	1.231704280461e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	3.673873676446e-02	8.001376884916e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-4.747924068317e-02	7.414620481620e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.804502320844e-02	1.089620179600e-04	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-4.766261743629e-02	-7.402845995708e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	3.654057899936e-02	-8.010445724732e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.714853561852e-02	-1.253278596500e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	5.763253049607e-02	6.656147093564e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-2.487055737843e-02	8.445941842200e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.450776949565e-02	2.470576611574e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-6.644892806612e-02	-5.776225362085e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	1.270275138247e-02	-8.712392376271e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.017557979176e-02	-3.638426018970e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	7.393534988913e-02	4.780692440712e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-2.806997312257e-04	8.804464317695e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.423867531321e-02	4.733452304858e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.994195518142e-02	-3.689473927633e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-1.214697012705e-02	-8.720314845938e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	6.681588324351e-02	-5.733738510680e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.434852169722e-02	2.524410568807e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	2.433151829564e-02	8.461628213249e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-5.805577081640e-02	6.619263901228e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.706685197775e-02	-1.308821115283e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-3.602907096011e-02	-8.033582034340e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	4.813367174168e-02	-7.372304679787e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.804253862397e-02	6.703559823742e-04	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	4.700550152435e-02	7.444743656393e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-3.724817689977e-02	7.977788730055e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.725605326102e-02	1.176091636762e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-5.704111665599e-02	-6.706898683545e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	2.561715954397e-02	-8.423597284649e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.472313739879e-02	-2.395679389656e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	6.593505344993e-02	5.834815087945e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-1.347341456572e-02	8.700807482318e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.049448736548e-02	3.567317603277e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.350929970076e-02	-4.845947628689e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	1.059999103328e-03	-8.803870959071e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	7.465473962026e-02	-4.667555930814e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	7.961225681829e-02	3.760088494696e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	1.137463224832e-02	8.730724898719e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-6.732077675395e-02	5.674373094661e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.412177407431e-02	-2.598971163916e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-2.358160025819e-02	-8.482833320159e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	5.863938808295e-02	-6.567617642437e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.694759345057e-02	1.385835408382e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	3.531658259716e-02	8.065157773064e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-4.878433245944e-02	7.329410721641e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.803328002619e-02	-1.449596836672e-03	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-4.634411014885e-02	-7.485822018821e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	3.799030953286e-02	-7.945598956558e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.721176014393e-02	-1.146078598657e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	5.212335311564e-02	6.877571407038e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-2.239191530699e-02	1.063254786082e-01	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.145120602806e-02	1.766849931326e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-6.144617363669e-02	-3.660992573248e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	9.921141456631e-03	-8.568094304052e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.066211392943e-02	-3.543195763332e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	7.311494328724e-02	4.909730891512e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-1.838622713824e-03	8.802823865069e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.506507881070e-02	4.601296329334e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.927632185509e-02	-3.830409026118e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-1.060140298028e-02	-8.740450925512e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	6.782039586961e-02	-5.614563106575e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.388843574481e-02	2.673328136885e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	2.282983466813e-02	8.503373820738e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-5.921841111749e-02	6.515456829123e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.682152282138e-02	-1.462741123620e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-3.460132684126e-02	-8.096101633083e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	4.943116946452e-02	-7.285943638175e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.801687652814e-02	2.228773368201e-03	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	4.568027322241e-02	7.526785916194e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-3.865456261863e-02	7.910602235771e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.745057185275e-02	1.021447341391e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-5.584492862443e-02	-6.806821528018e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	2.710428443911e-02	-8.376930075833e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.513394338714e-02	-2.245327744120e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	6.489184740033e-02	5.950618560678e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-1.501151382226e-02	8.675593603472e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.111335846580e-02	3.424267896784e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.263995540931e-02	-4.975313922387e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	2.618287654187e-03	-8.800615066151e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	7.546928912327e-02	-4.534671304211e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	7.893417421688e-02	3.900428342112e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	9.827343559084e-03	8.749492158444e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-6.831470144582e-02	5.554313234653e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.364852499082e-02	-2.747475662050e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-2.207628042420e-02	-8.523248105698e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	5.979279455445e-02	-6.462785547940e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.668864996834e-02	1.539532237932e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	3.388336038653e-02	8.126411184165e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-5.007413447353e-02	7.241905164543e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.799370102733e-02	-3.007750656038e-03	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-4.501226466035e-02	-7.566924087529e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	3.935324025067e-02	-7.876078000039e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.753755756198e-02	-9.440021217072e-03	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	5.524024815094e-02	6.855984953833e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-2.784469065662e-02	8.352611080814e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.532934928685e-02	2.169885100134e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-6.436259769921e-02	-6.007823234671e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	1.577882938976e-02	-8.661966594016e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.141327350558e-02	-3.352337813528e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	7.219672941692e-02	5.039414892620e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-3.397154745382e-03	8.797952786945e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.586771050156e-02	4.467693462791e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-7.858584310448e-02	-3.970142627229e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-9.052513974325e-03	-8.757847895027e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	6.880365475578e-02	-5.493628197010e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.340206061126e-02	2.821407930915e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	2.132099677837e-02	8.542454608809e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-6.036249565526e-02	6.409607390561e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-8.654910286275e-02	-1.616197847737e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-3.316183976569e-02	-8.155862502870e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	5.074799961456e-02	-7.198666404462e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	8.780020629462e-02	3.347930057759e-03	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	4.018473099059e-02	7.747726911452e-02	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
5.000000000000e-01	-3.273416943026e-02	1.048955506190e-01	6.452576619728e+01	3.723499341496e+01	8.094247876372e-01	1.999593929050e-01	2.729114877351e-01	1.000000000000e+00
6.000000000000e-01	4.316645804670e-02	-3.224390348945e-02	6.473753226842e+01	3.723233697565e+01	8.065159979721e-01	2.105915524588e-01	2.917675510970e-01	1.000000000000e+00
6.000000000000e-01	7.184892650104e-02	4.061177099493e-02	6.473753226842e+01	3.723233697565e+01	8.065159979721e-01	2.105915524588e-01	2.917675510970e-01	1.000000000000e+00
6.000000000000e-01	-4.017886020583e-04	8.777817451334e-02	6.473753226842e+01	3.723233697565e+01	8.065159979721e-01	2.105915524588e-01	2.917675510970e-01	1.000000000000e+00
6.000000000000e-01	-7.492862308519e-02	4.632137845813e-02	6.473753226842e+01	3.723233697565e+01	8.065159979721e-01	2.105915524588e-01	2.917675510970e-01	1.000000000000e+00
