
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
5.0000000000000000e-01	-5.0023866522482391e-03	-1.7492507351330483e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.5633938370387922e-02	-1.7818542373751425e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	3.0124794422264137e-02	4.4969569260513093e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.5869899261093882e-02	3.5182074422091043e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.6236997029480427e-02	4.0470460897481325e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-5.9438897996012229e-02	-2.0095578103411610e-04	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.8882672532468923e-02	-6.0883290042498150e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	3.6156493515643866e-02	-7.8674684109132600e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.0133264073533836e-01	-1.4363952676227776e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	7.7978146185133379e-02	9.0293497789644225e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.8823806765188769e-02	1.3154304754440876e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.4924825756482937e-01	4.3629118549139929e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.3126961556913322e-01	-1.1399151254412766e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.7472717782285556e-02	-1.8972295024642616e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.8971119886050244e-01	-8.6407070841137676e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.8794007000264701e-01	1.2106829114214192e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.8709291074228749e-04	2.3644232968135709e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.0765624223474174e-01	1.3303734982008597e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.3057848965415148e-01	-1.0577148423073915e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.6109987802702422e-02	-2.5480140184643663e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.9498703339057713e-01	-1.6813300285709279e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.4353409949110782e-01	7.2272094503167766e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	6.8829481700734441e-02	2.3741077107004757e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.5605827211842282e-01	1.7864589005149253e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.2205996650816637e-01	-3.2989115553124546e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-8.6011793663840985e-02	-1.9106923586951161e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.0528238181252329e-01	-1.6160771292438003e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.7509015250027152e-01	1.2381263984025009e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	8.3693685449686653e-02	1.3254961897116238e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-5.8629172851239725e-02	1.2538271679561577e-01	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.1946844866765986e-01	1.5952304698769886e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-6.6904841014636895e-02	-7.8980331021009459e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.5738519648524777e-02	-8.3804848768694803e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	7.0537435361356371e-02	-1.9670491519018798e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	4.4994166490058447e-02	4.0182642466582819e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-7.7679798269588932e-03	4.8391279115711179e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.6006603748349721e-02	1.5673966996373669e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.5776299483290778e-02	-1.7279535776336966e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	5.0683042515567130e-04	-2.4179479622804777e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.5861240222754112e-02	-9.6935324517559741e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.2671228303487724e-02	6.1640409506854600e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.2259508364592475e-03	1.0462862824048241e-02	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-6.0103006991262253e-03	4.9199102792766448e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-5.3691504685771880e-03	-1.7529164004698641e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.0163321736212584e-03	-3.9209969710100384e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.9487840203298045e-03	-2.1000523679293275e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.9665667891901658e-03	3.5583080180049293e-04	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	5.2269759590073406e-04	1.2716804811795691e-03	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-5.3588142115565298e-04	7.6362280136572295e-04	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-6.2369435642902014e-04	-2.6877350284909535e-05	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.0675361743167662e-04	-3.5637365195322806e-04	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.2299446935009218e-04	-2.3831831545426203e-04	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.7139176026145100e-04	-1.6033109025281557e-05	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	6.5200052711128931e-05	8.6500311828717824e-05	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.1044835043948882e-05	7.5317041474967352e-05	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.7880362119597225e-05	-1.1767288168496207e-06	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.6427142739209677e-05	-6.6394933682910433e-06	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.4425254025009429e-06	-1.4480564219452111e-05	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	8.3953014742369574e-06	-3.3589216739092487e-06	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	4.2194836695103898e-06	3.1418059509342904e-06	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.2240834186303661e-07	3.0100866030424507e-06	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.5057187856089603e-06	8.1121607392064236e-07	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-8.3501942558303554e-07	-4.6568325229099030e-07	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.1125932846538699e-08	-5.2621875394300346e-07	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.3215461012684799e-07	-1.6813679947555662e-07	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.4297358782903681e-07	5.6497843748692078e-08	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.5456874634069459e-08	7.9834203402774100e-08	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.0786035210006443e-08	2.9187026330855195e-08	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.1177922738556933e-08	-5.2867965560920993e-09	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.5128604760113436e-09	-1.0505342407950680e-08	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	3.4898168901684390e-09	-4.3081321108819393e-09	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.7192622768896948e-09	3.1042757082826273e-10	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	5.8372139942154997e-10	1.1979013712594731e-09	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.3466349691479989e-10	5.4540718949716360e-10	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.0302635102029943e-10	5.0201347352622881e-12	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-7.7987175691655119e-11	-1.1815404039776485e-10	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.6634202535765676e-11	-5.9539586935933100e-11	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.9323476979925547e-11	-4.3131310488976078e-12	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	8.6849706913373942e-12	1.0051050590111397e-11	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.6886867972341582e-12	5.6238842642659830e-12	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-2.4640050683571574e-12	6.9465117418915797e-13	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-8.2030792415165568e-13	-7.3378568178948350e-13	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	7.6069065576470730e-14	-4.6070497844014500e-13	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.7976731214730535e-13	-7.6547315494770793e-14	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	6.6558724343989385e-14	4.5857335023286467e-14	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.3937569047601965e-15	3.2760119403554621e-14	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.1382348055541605e-14	6.6681702894409402e-15	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-4.6697688451156584e-15	-2.5142281419203546e-15	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.4160708450004819e-16	-2.1247960655902995e-15	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	7.7886415266010981e-16	-4.3725706816006168e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	3.0403030520504287e-16	3.8259993464005397e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.5030711718002120e-16	2.1862853408003084e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	2.7328566760003855e-17	-1.3664283380001927e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.1785444415251662e-16	-1.7763568394002506e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	0.0000000000000000e+00	-3.7576779295005298e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-6.8321416900009637e-17	-6.8321416900009637e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.4347497549002024e-16	2.7328566760003855e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	6.8321416900009637e-17	3.8943207633005491e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-8.8817841970012528e-17	8.8817841970012528e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-4.0992850140005782e-17	-9.5649983660013492e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.6397140056002313e-16	-2.0154817985502842e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-8.8817841970012528e-17	-1.4005890464501974e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-3.2452673027504578e-17	2.3570888830503324e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.7592764851752480e-16	2.5962138422003662e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.0931426704001542e-16	1.6354439170439807e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	5.1241062675007228e-17	-1.7080354225002409e-18	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	7.9850656001886259e-17	-2.0154817985502842e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.1273033788501589e-16	-1.7336559538377444e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.2810265668751807e-17	-1.4945309946877107e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	6.3410815060321437e-17	2.5620531337503614e-18	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.2938368325439325e-16	-1.7720867508439997e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.3578881608876916e-16	-1.1956247957501686e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-6.1169018568289879e-17	7.3445523167510354e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-1.3450778952189396e-16	1.2127051499751709e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	-7.2164496600635178e-17	-1.8628261326643250e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	3.9845263840513431e-17	-4.7504735188287946e-17	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	3.4216753362305606e-16	-1.3346695543630788e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.5660549780049084e-16	1.2395266437191201e-16	3.0534979892332448e+01	6.0000545125073979e+00	8.3855424213991447e-01	4.5058060413827136e-02	1.9631275817708319e-01	1.0000000000000002e+00
6.0000000000000009e-01	2.1792036956429933e-04	-1.2172162739742580e-04	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
6.0000000000000009e-01	4.3945748547505954e-04	2.9438322883052447e-04	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
6.0000000000000009e-01	-4.0349869670336338e-05	8.2169017616345343e-04	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
6.0000000000000009e-01	-1.0593888927690873e-03	6.0620161206069163e-04	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
6.0000000000000009e-01	-1.5832500465324567e-03	-8.2030159680217350e-04	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
6.0000000000000009e-01	-2.4432040577003012e-04	-2.5574943121187284e-03	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
6.0000000000000009e-01	2.8648270547855662e-03	-2.2623734755031748e-03	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
6.0000000000000009e-01	4.8402090018806361e-03	1.6539515352149441e-03	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
6.0000000000000009e-01	1.7056198588295917e-03	6.8590915955600148e-03	3.0748969578600018e+01	6.0001206455390257e+00	8.3855425517243232e-01	4.5058014755101884e-02	1.9631275951416216e-01	1.0000000000000000e+00
