
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
5.5000000000000004e-01	4.6213423865388825e-16	-2.3599735645779718e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-4.7077698256267143e-16	3.8724756492321927e-17	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	1.8222558734415300e-15	6.4315192461574522e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-9.4510255261930915e-16	-5.6254803761546379e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	5.6134657277847161e-16	1.2078319788878391e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-4.7598582949134686e-16	-3.4257672763330002e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-7.4411008959109283e-16	9.9949742091488858e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	7.2051678256821774e-16	-1.5198285747055869e-17	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	3.0141543909461611e-16	-2.8216972587886856e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-3.8399983688174911e-16	-2.7330963737534159e-17	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-4.1089833461699749e-17	1.6253302856887487e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-1.2917684771311458e-16	2.2681032810443284e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	9.8222177348396030e-16	1.8900001460718431e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-1.5157622568238931e-16	-1.4401631886209113e-15	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-2.3816108989831973e-16	1.0647756294011486e-15	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-7.3720839038554092e-17	6.8887523437007293e-17	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	1.0091604602642249e-15	7.6180739375383475e-17	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	3.9725376251376815e-16	1.0243598302483324e-15	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-6.7099003638410500e-17	-3.8688680090686197e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-6.9659595600420066e-16	-7.3971578988310737e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	-6.8444270573680401e-16	1.8687208671627102e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
5.5000000000000004e-01	5.5166094544018281e-16	4.4855606178418481e-16	3.1175009472666417e+01	6.0003120675445292e+00	8.3855426349888673e-01	4.5058079406594703e-02	1.9631276256178556e-01	1.0000000000000027e+00
6.0000000000000009e-01	7.1802846458958252e-05	-7.3496382123588322e-05	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	3.4162147627677471e-04	7.2098758381141252e-05	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.7994747267360890e-04	5.9251257709054658e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-6.2701771225861049e-04	7.0713671467584978e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.3785712519460412e-03	-2.1463268565265802e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-8.2830476639414560e-04	-1.8522214422355655e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.5826308875869827e-03	-2.4422378978102119e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	4.1163068543816307e-03	-6.5575236443803306e-07	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	3.1229971781540217e-03	4.8178171380650918e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-3.2265808802623441e-03	7.2078784739586727e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.0585081912089584e-02	1.6398947959246641e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-9.5341342375150438e-03	-1.0694021995235265e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	5.0120333251773182e-03	-1.8220462939260881e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.3440831073211314e-02	-7.3957194917234764e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.4289958788705920e-02	2.0100298290630019e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-4.6787494970134550e-03	3.9604818226983834e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-4.4664432273794491e-02	2.1903335129846210e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-5.2438355946817936e-02	-3.1540737278239604e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-2.3503645808874720e-03	-7.4194926483853368e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	7.3057427107831516e-02	-5.0483690629820041e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	9.6765394547960376e-02	4.0149557150202290e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.1743616670694008e-02	1.1992904986398274e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.0214465558393929e-01	9.5508799897904076e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.5343612307019289e-01	-3.8631482391277408e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-5.6455905143846755e-02	-1.6728079806035182e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.2115146452840680e-01	-1.5187454710848083e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.0974371466505337e-01	2.1372204948301686e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.0220184211027718e-01	2.0115925289853342e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.2023722569412346e-01	2.0555876659313491e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-2.4765529195671890e-01	1.0412612790640362e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.4641560910989812e-01	-2.0809665621221518e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	9.7148223994072386e-02	-2.3856256087447947e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.5282386908742194e-01	-4.7066731317816163e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.7346041404488877e-01	1.8446490462140683e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-5.9805747756337006e-02	2.3849427483469973e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-2.2317379182180641e-01	7.5090947127343946e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.7346562798732371e-01	-1.3916781721133786e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.1957892329545078e-02	-2.0598120065050923e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.7021068990211377e-01	-8.5086496844734114e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.4807935803391917e-01	8.8290237715758696e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	4.8937078086150766e-03	1.5396692923846844e-01	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.1195890594495429e-01	7.6763727913053387e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.0863389500906451e-01	-4.6018098362752675e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.6931359228905637e-02	-9.9698200842220919e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	6.3305308829314635e-02	-5.7451779755758721e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	6.8782971456514935e-02	1.8685917973919969e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.7495955995282791e-02	5.5937475879650124e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-3.0600565844821216e-02	3.6372324445765825e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-3.7691881388627474e-02	-4.9803590192138633e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.2680465531016635e-02	-2.7180501014601677e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.2525451601985703e-02	-1.9689791672229642e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.7907664184818688e-02	-1.7390003514180491e-05	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	7.2949292460750591e-03	1.1422834414876936e-02	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-4.2659800489826113e-03	9.1739915460403425e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-7.3842551427326852e-03	9.7858044808804643e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-3.4787545116859125e-03	-4.1418861282784434e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.1652653564285154e-03	-3.6945094934823543e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.6438547064991380e-03	-7.0604995363855543e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.4034175627833489e-03	1.2905283479248194e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-2.3118362590656045e-04	1.2896100431228983e-03	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-8.2180301411730278e-04	3.3645571808546060e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-4.8426448999434743e-04	-3.4318154568374826e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.0035230585937287e-05	-3.9154612846937413e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.1855159886093267e-04	-1.2619130456349801e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.3946491253539968e-04	8.8163999943086655e-05	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	3.4932213662707085e-05	1.2108498872094681e-04	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.9667542368729930e-05	-7.7973453908611093e-06	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-9.7516741687034444e-06	3.8115682266678781e-06	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-9.2575498732463450e-06	-1.2450516229698948e-05	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	7.3995918085660469e-06	-1.0862386209168850e-05	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	8.4114099505759641e-06	1.4355833428141649e-06	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.6637531801231824e-06	4.7329755532987587e-06	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.8139225091697252e-06	2.2193533177185366e-06	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.6067088181707492e-06	-2.0112894779505458e-07	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-3.8412074241146337e-07	-8.1881109285744023e-07	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.6865671618430534e-07	-4.2013470548619242e-07	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.7126444371881220e-07	1.6083392682160768e-09	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	7.6928190533202688e-08	1.2356626168366523e-07	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-3.3604782450721291e-08	6.9323225496322754e-08	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-3.9972385245375892e-08	4.4549582870203806e-09	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.2913188409811416e-08	-1.6193862218099875e-08	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	3.4656867376357795e-09	-9.9339603814639450e-09	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	5.1376355033172770e-09	-1.1817732240114980e-09	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.8465978022853397e-09	1.8383229073375387e-09	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-2.7947266558012896e-10	1.2392479796477647e-09	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-5.7611866927724923e-10	2.0335875185160438e-10	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-2.2708389286489287e-10	-1.8010871562697874e-10	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.4868312479450547e-11	-1.3481694203606894e-10	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	5.6359678799719542e-11	-2.7271388216394335e-11	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.4157471380243426e-11	1.5141553899366416e-11	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	2.3884580819150795e-15	1.2806314098887819e-11	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-4.8072131096190049e-12	3.0147423343756595e-12	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-2.2319264931723391e-12	-1.0810143574708478e-12	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.1514283080863590e-13	-1.0631547220914000e-12	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	3.5692884439515727e-13	-2.8222193659322349e-13	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.7965937986132444e-13	6.4496402213517858e-14	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.7108281093316290e-14	7.7493558514824154e-14	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-2.2964720111200543e-14	2.2586976983909724e-14	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.2387247122960123e-14	-2.7886098243058981e-15	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-1.3269813541311276e-15	-4.9547050679788450e-15	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.3408537476319668e-15	-9.8043609972356867e-16	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	6.9483430672503173e-16	-4.1788506138507372e-16	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	6.5340384608727064e-16	2.0314498784065028e-16	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	1.5442637308640043e-16	4.2339530729299564e-16	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
6.0000000000000009e-01	-6.1773476295483009e-16	-3.3870621788741410e-16	3.1388230956906686e+01	6.0004397952909176e+00	8.3855425733499789e-01	4.5058226204595868e-02	1.9631276256178559e-01	1.0000000000000029e+00
