
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
3.8000000000000000e-01	2.6310258180414687e-05	1.9578749308759200e-05	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-9.9922443961648778e-06	3.0036174266470500e-06	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-8.9219815037341800e-06	-1.2744788385341431e-05	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	7.6180367420263193e-06	-1.0569824394278420e-05	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	8.2393074925601383e-06	1.6047478112269025e-06	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.5375618595225907e-06	4.6704437185369899e-06	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.8143804916163495e-06	2.1406736370722736e-06	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.5688237917538730e-06	-2.2354649637162521e-07	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-3.6231609231689529e-07	-8.0715828287257485e-07	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	2.6943476927895552e-07	-4.0635569179616648e-07	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	2.6499210203364245e-07	5.9262195121828915e-09	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	7.3145191327481018e-08	1.2186884983044947e-07	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-3.3880894924872459e-08	6.7112992666864934e-08	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-3.9047349636868616e-08	3.7215947097855185e-09	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.2334332759657897e-08	-1.5979674015695809e-08	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	3.5263401873061344e-09	-9.6214183837098028e-09	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	5.0177464139739625e-09	-1.0727926405486209e-09	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.7685811658483949e-09	1.8153024268057904e-09	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-2.8979781071608740e-10	1.2003052331466759e-09	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-5.6247735276946758e-10	1.8916291915867194e-10	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-2.1781963552359755e-10	-1.7804299055573901e-10	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.6316191633730949e-11	-1.3054044771245206e-10	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	5.4998277013215391e-11	-2.5648476738002221e-11	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	2.3189282256897782e-11	1.4993570698253626e-11	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.6945933981382487e-13	1.2392886673308558e-11	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-4.6882102532120049e-12	2.8513974134585774e-12	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-2.1429405452536191e-12	-1.0733660060992399e-12	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-9.7577676870920578e-14	-1.0267257348866060e-12	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	3.4893307574952819e-13	-2.6765659877057348e-13	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.7162255302230254e-13	6.3765049008890492e-14	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.6119915088422350e-14	7.5008822042967068e-14	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-2.2076394917937250e-14	2.0878698822969439e-14	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.2744831941112187e-14	-1.7201844776582331e-15	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.5064961721942016e-15	-5.1130112491667148e-15	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.4092543036483497e-15	-4.1563990133584922e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.9041710797030283e-15	-3.3695125807975221e-17	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-6.1640783118276823e-16	2.0435316202838945e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	3.5825930934631988e-16	1.8408158009722736e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	9.0499213501961577e-16	-3.9884309364449476e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.6308598998013501e-16	2.9061598260393889e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-2.6806924040648166e-16	8.5941464535007896e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	6.8407584340310870e-16	-1.1806943345000745e-15	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	4.2690672855148554e-16	1.1679044407505512e-15	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-2.8255377602288121e-16	-1.5795763450630934e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	3.5621711368679955e-16	2.9309931941904871e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	4.8860509679145732e-16	-1.7653482220006744e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-6.9548209612567269e-16	8.5705434952834795e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.0251269251012366e-15	3.7677608023211438e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.0579735184809374e-15	4.3164482407532690e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.0478179827699619e-15	-7.1228185696295688e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	2.9846029103717496e-16	3.6597280951856834e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	6.4138127321806697e-17	2.1963022517474626e-17	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-7.1555565752902755e-16	1.1270955122973662e-15	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.3402466936807231e-15	-1.6259966946330591e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.4625058161113604e-16	7.3815108907714010e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	6.7202330354167931e-16	-7.6150050347839613e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-2.0530613291311620e-15	5.5341262041136698e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	8.4224625436574539e-16	4.0084097417226289e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	8.7889522957846608e-16	-1.2517203214271542e-17	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	1.1683476779202412e-15	-6.2877784402388918e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-5.3478694923267551e-16	8.4392307405409647e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-8.7768010989276676e-16	7.4067845187825190e-16	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
3.8000000000000000e-01	-1.0577159894601268e-15	-1.0276046751645595e-15	3.1354243683665473e+01	6.0004233735121364e+00	8.3855425889898827e-01	4.5058182869754521e-02	1.9631276256178651e-01	1.0000000000000049e+00
4.0000000000000002e-01	5.9818537128417796e-05	-6.0237780872484661e-05	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	3.1627785282515957e-04	4.6380506450244772e-05	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.0403644557990278e-04	5.5074528522670516e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-5.6192163282209220e-04	7.0851687259108464e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.3310588650616941e-03	-1.3464621451246301e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-8.8998399503599664e-04	-1.7334579813105685e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.3928098595529939e-03	-2.4281065047162243e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	3.9596351995076495e-03	-2.1696212668248502e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	3.2641616171387405e-03	4.4761662175368212e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-2.7283226018276004e-03	7.1275057571779489e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.0141346437971727e-02	2.1547810388245037e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-9.8082814061685782e-03	-9.8336331027645881e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	3.8631597591760889e-03	-1.7936621851438597e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.2351323909180217e-02	-8.4697803381770052e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.4731477218769126e-02	1.8199796016091889e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-2.3497848021311837e-03	3.8829413433425844e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-4.2334489697694065e-02	2.3866039231464839e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-5.2999509556594625e-02	-2.7853297581817680e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-6.5038218467466146e-03	-7.2450064824246194e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	6.8703027447437101e-02	-5.3622965956657664e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	9.7247566083771483e-02	3.3857860430835642e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.8263245863957488e-02	1.1660583423628515e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-9.5015076887672245e-02	9.9897459260148300e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.5347783815245089e-01	-2.9182116428745471e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-6.5466186831549811e-02	-1.6184657159212348e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.1090491025077762e-01	-1.5722471024862181e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.0892425663770411e-01	8.8710194899459440e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.1316699208386069e-01	1.9346439619690500e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.0729206217679188e-01	2.1122598637669573e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-2.4569919038829185e-01	2.4989343657264906e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.5816529702587773e-01	-1.9860951525751069e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	8.2755387988576332e-02	-2.4374873159808605e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.4979093973876113e-01	-6.2053498092985257e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.8454337505292537e-01	1.7424211013412452e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-4.5710468938392208e-02	2.4255540784632967e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-2.1949206971797133e-01	8.8680637381246874e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.8266332820989117e-01	-1.2951500988304052e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	9.7911186208491669e-03	-2.0865607508774714e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.6650769792902975e-01	-9.5956254516965600e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.5478974171753485e-01	8.0287859575538953e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.4154743780892525e-02	1.5539736057175579e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.0879544022960094e-01	8.4432685256104784e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.1293277643055977e-01	-4.0185340082380769e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-2.3149600730603851e-02	-1.0026432342866243e-01	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	6.0979491478579451e-02	-6.2223782194204387e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	7.1197304458591071e-02	1.4944268660834523e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.1179652884204980e-02	5.6043665801591890e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-2.9117560836688743e-02	3.8990504545728027e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-3.8877893760663883e-02	-2.8663435843309755e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.4605965714533382e-02	-2.7117170206355325e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.1701342765436629e-02	-2.0955879440237621e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.8415642291567273e-02	-1.0699248077633621e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	8.1829823570246825e-03	1.1338677476770209e-02	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-3.8655665957653277e-03	9.7133359006194367e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-7.5730758092549446e-03	1.4405375664685756e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-3.8401021076626754e-03	-4.0849978923841916e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	9.9478294963092060e-04	-3.8967720307117423e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.7043373459763624e-03	-8.8482204146036515e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.5331130789478726e-03	1.2617961749755589e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-1.6747974470103237e-04	1.3563287492876707e-03	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-8.3830578289438042e-04	3.9747058302346038e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-5.2526973610857002e-04	-3.3137210818000339e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	-9.0452946978624313e-07	-4.1111338426485513e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	2.2144549228531632e-04	-1.4441575395137221e-04	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
4.0000000000000002e-01	1.5137264119362913e-04	8.6359694498584012e-05	3.1496675364567238e+01	6.0005198137738223e+00	8.3855425942188877e-01	4.5058231653626220e-02	1.9631276256178698e-01	1.0000000000000058e+00
