
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
5.2000000000000002e-01	-4.4091564751651531e-16	-6.5445183583155128e-16	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	1.2467493604085770e-15	1.4081955892892017e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-8.8056392016901221e-16	1.3391836194233844e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	9.2760156875780429e-17	-1.2254214309387696e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	5.6209792296746604e-16	3.4117608105678855e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-1.7598813608756148e-16	4.5673065839284131e-17	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	1.7826709053288273e-15	-1.0719884232525674e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	2.3190804420508286e-15	2.3202984606205935e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-7.6715229583368007e-16	2.2915094143886559e-16	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-1.5128136881262672e-15	8.3600853726064217e-16	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	1.7921735709147981e-15	1.4654443008831063e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	1.4707611193781846e-15	-2.5210911103197627e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-2.7808255094253384e-15	6.8911748188324676e-16	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	1.0393878633159720e-15	2.7296479540727166e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	2.8333711967295183e-15	1.8523383137470841e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	3.8898377406901434e-15	-5.2395338330553136e-16	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	2.2399627076912835e-15	-2.3014889709209774e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-1.0703280706586787e-15	1.2490103207678891e-15	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-3.1162857729086063e-15	-3.6828545105746159e-17	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-3.3549561921377254e-15	8.3859540550035938e-16	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.2000000000000002e-01	-1.9995954165925023e-15	-3.2117390447230568e-16	3.4907868909922982e+01	6.0056920727847301e+00	8.3855400589337892e-01	4.5061717643894196e-02	1.9631275851120225e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.7464771206799347e-05	7.9204331905373288e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	3.6425495165284939e-05	1.7773081327559102e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	6.2855855751329330e-05	6.1503806423020385e-05	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.7517062201645708e-05	9.3920914623741160e-05	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.3087346183414626e-07	1.7452944031377726e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-2.8398726776512120e-04	2.5989527761629134e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-6.4508879749276935e-04	-1.7613442602257658e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-2.9894871997596730e-04	-9.9040344996204803e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	9.8783626262483591e-04	-1.1695043303076749e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.2068995685368608e-03	2.5813204189570956e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.4421257298303958e-03	2.8342866130182491e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-2.2038394435775640e-03	3.9107701829983882e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-6.2314679838655776e-03	4.5646231647504878e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-5.2483623178979661e-03	-6.7805829062436273e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	3.7287599088614677e-03	-1.0985819749510687e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.4967986861451859e-02	-3.9332733236640237e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.5163630063804745e-02	1.3579269223806076e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-3.8799711552781595e-03	2.6110007962265352e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-3.0613975499322283e-02	1.4211384404355156e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-3.6170909636802376e-02	-2.2412674824246512e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.3780663384437627e-03	-5.2878257774690393e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	5.3284820087310829e-02	-3.6939134895271279e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	7.2621642150015209e-02	2.9441898417631625e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.7970566326976637e-02	9.1645024920277068e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-7.8654432844696434e-02	7.6540007808530083e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.2407088040328837e-01	-2.7944128830811168e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-5.0557020270108881e-02	-1.3625015176664615e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	9.7702862407236149e-02	-1.3142083278521538e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.8160011070287899e-01	1.1589167333955257e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	9.7549529962493844e-02	1.7391080669907297e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.0052016553875248e-01	1.9059416244787966e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-2.2873307055200873e-01	2.0253629324335103e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.4821494219260262e-01	-1.9044856976672506e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	8.2722013701429051e-02	-2.3604322893405594e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.4864793503801197e-01	-5.9448426599365320e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.8591442302630828e-01	1.7847338474360228e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-4.9512105660926974e-02	2.5138455741608634e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-2.3372228663609970e-01	9.2113313683919021e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.9685611730820141e-01	-1.4235894471799110e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.3303856727940568e-02	-2.3132133309308697e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.9016023013149089e-01	-1.0651458991094671e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.7816095872950941e-01	9.5667623421391443e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.3685295571774479e-02	1.8454605169213847e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.3394957352117651e-01	9.9776255319911827e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.3890129113687577e-01	-5.3076926827643325e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-2.5937314486791443e-02	-1.2797035500583559e-01	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	8.1636356559899412e-02	-7.8267596632615469e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	9.3789723941068062e-02	2.3221674361565837e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.5646872481963717e-02	7.7280916252859919e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-4.2971930344430080e-02	5.2296107321156707e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-5.5062486328335568e-02	-6.9699739550352678e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.8934804692940115e-02	-4.0704836836975941e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.9471120355868590e-02	-3.0066231889603157e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.8191240834354522e-02	4.1151750385850713e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.1346953814547624e-02	1.8721349786919635e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-7.5495834109932927e-03	1.4972407934785764e-02	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.2618083179125021e-02	1.1541773527075469e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-5.7085416916260638e-03	-7.5246674079464419e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.4803936049631807e-03	-6.4862426509122283e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	4.9538967775544247e-03	-9.6372484708449327e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.4448308824240829e-03	2.6293022133805767e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-7.0838944873328309e-04	2.4619425434379803e-03	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.7110377077558716e-03	5.5844489780434612e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-8.3345965983116902e-04	-7.6032622632695628e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.8075518306421661e-04	-8.7180110008784107e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	5.5142567569206656e-04	-4.3333407986122620e-04	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.0291928387921376e-05	-1.9403261433068048e-05	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.4914354872732870e-05	6.6245171018753619e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.9719156454216636e-06	1.0129942460666086e-05	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-7.0552815035539650e-06	1.7917836100865799e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-8.1959631863073273e-06	-3.4775996705551185e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.2917163279195153e-06	-1.3170327954835559e-05	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.3283392548721086e-05	-5.5975846766447033e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	7.6280056078518070e-06	9.4694436859626448e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-4.7035394155275807e-06	7.1370368085836109e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-5.1666607409236610e-06	-1.1531525270636436e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-6.1859429796191058e-07	-2.9639473754184031e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.2856314971836721e-06	-1.0588447136504940e-06	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	8.4899140756501661e-07	3.1766831213354181e-07	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	9.0737665504243548e-08	4.8507788771413090e-07	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.9944217523247311e-07	1.7928099962895918e-07	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.3849876356234958e-07	-4.1758652661732974e-08	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.9132060242460982e-08	-7.4744774561676043e-08	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.8525179124677641e-08	-2.8925597569855061e-08	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.0515099433177146e-08	4.9702881050920519e-09	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	3.2220156614785259e-09	1.0332777999500539e-08	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-3.6493555051222238e-09	4.0840771828249563e-09	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-2.6857667220153559e-09	-5.1826931608123989e-10	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-4.5892279527374725e-10	-1.2677577024109863e-09	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	4.1559105440180801e-10	-5.0745630125617042e-10	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	3.1143544823513526e-10	4.6946185454568586e-11	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	5.6244010308922845e-11	1.3826723645123952e-10	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-4.2220080075593572e-11	5.5618997294258763e-11	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-3.2026038953810047e-11	-3.6904987713290502e-12	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-5.9790225012078771e-12	-1.3425002848913551e-11	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	3.8344090891599850e-12	-5.3833344649206152e-12	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.9225096042058386e-12	2.5549698619635199e-13	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	5.5633924356822777e-13	1.1625530446114572e-12	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-3.1051432163456224e-13	4.6064391985625066e-13	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-2.3680713120927417e-13	-1.3538827589397739e-14	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-4.3423581930346294e-14	-9.1493168367051824e-14	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	2.2886004676798781e-14	-3.2789120620583633e-14	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.7465320016169027e-14	5.5914531078235811e-16	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	5.7184701089935515e-15	9.4021623274396132e-15	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-1.2694847001469628e-15	1.9346259146373815e-15	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	-6.9437792445688784e-16	4.4926620721482056e-16	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
5.3000000000000003e-01	1.1108240160692685e-15	-4.8959672130033012e-16	3.5096363135123262e+01	6.0061348882487513e+00	8.3855394789259419e-01	4.5062739429545855e-02	1.9631275851120236e-01	1.0000000000000180e+00
